run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,37,0.0020440563603889685
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,16,0.01002182972812056
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,40,0.00033736852550109164
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,56,0.00043659456241317723
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,22,0.004534629886882353
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,53,0.0006548918436197651
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,64,0.0003076007144274659
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,23,0.0016074617979757852
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,54,0.0005358205993252626
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,49,9.922603691208574e-06
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,52,4.961301845604287e-05
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0023715022821988486,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,41,1.9845207382417148e-05
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,15,0.02542171065687558
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,12,0.06763246675927993
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,20,0.05237150228220015
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,21,0.003988886683865872
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,9,0.04657670172653413
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,39,0.12083746775153852
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,43,0.026364358007540528
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,17,0.01958721968644521
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,11,0.03492756499305461
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,28,0.030055566580670552
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,1,0.028706092478666043
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,68,0.047479658662434074
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,3,0.0641297876562834
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,5,0.03227822980750147
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,65,0.029519745981345224
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,42,0.005516967652312016
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,2,0.040464377852749256
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,30,0.003492756499305439
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,7,0.03421313752728738
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,18,0.021700734272672547
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,4,0.01823774558444088
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,38,0.007035126017066904
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,60,0.010825560627108422
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,27,0.0064397697955944225
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,62,0.04225044651716688
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,6,0.04239928557253511
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,19,0.030948600912879452
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,36,0.007878547330819592
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,25,0.028170271879340725
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,14,0.004167493550307631
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,8,0.0316332605675729
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,67,0.06899186346497568
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,10,0.009813455050605185
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,24,0.005149831315737292
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,29,0.0036614407620559866
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,35,0.005824568366739484
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,13,0.021234371899185762
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,26,0.011609446318713872
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,34,0.08897598729907005
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,37,0.001994443341932925
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,16,0.010051597539194186
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,40,0.00034729112919230026
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,56,0.00043659456241317723
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,22,0.0045048620758087275
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,52,6.945822583846e-05
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,53,0.0006648144473109736
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,64,0.0003076007144274659
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,23,0.0016372296090494114
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,54,0.0005258979956340541
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.00227268968710723,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,41,1.9845207382417148e-05
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,15,0.025064496923992083
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,12,0.06686842627505674
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,20,0.05144870013891781
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,21,0.0037705894026592818
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,9,0.04616987497519462
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,39,0.11892240523913562
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,43,0.02552093669378771
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,17,0.019269696368326553
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,11,0.035195475292717215
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,28,0.0301448700138914
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,1,0.028398491764238535
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,68,0.04706290930740329
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,3,0.06298868823179438
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,5,0.03187140305616191
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,65,0.029261758285373793
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,42,0.00548719984123839
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,2,0.04029569358999869
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,30,0.0035522921214526915
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,7,0.03409406628299291
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,18,0.02194879936495275
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,38,0.006965667791228446
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,60,0.010438579083151297
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,27,0.006419924588212005
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,62,0.041932923199048164
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,6,0.04181385195475378
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,19,0.030978368723953046
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,67,0.0688926374280636
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,36,0.008017463782496504
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,25,0.027862671164913224
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,14,0.004008731891248292
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,8,0.03194086128200043
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,4,0.017999603095851878
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,22,0.004663623734868067
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,10,0.00965469339154585
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,24,0.005149831315737294
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,29,0.0037011311768208213
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,13,0.02083746775153744
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,26,0.011232387378447962
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,34,0.08873784481048093
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,16,0.010021829728120563
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,35,0.00568565191506256
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,40,0.0003572137328835088
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,56,0.0004266719587219687
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,37,0.0020341337566977596
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,52,6.945822583846e-05
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,53,0.000615201428854931
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,64,0.00028775550704504874
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,23,0.0015578487795197423
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,54,0.0005556658067076797
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0021738770920156116,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,41,1.9845207382417148e-05
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,15,0.02406231395118007
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,12,0.0650029767811095
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,20,0.050496130184561554
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,21,0.0036019051399087338
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,9,0.045197459813456076
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,39,0.11608454058344972
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,43,0.025044651716609728
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,17,0.01832704901766177
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,28,0.02962889462194853
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,1,0.027019249851160377
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,68,0.04623933320103297
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,62,0.04049414566382291
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,3,0.06164913673348096
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,5,0.031037904346100306
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,65,0.029053383607858377
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,42,0.0055070450486208065
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,2,0.03939273665409868
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,30,0.0034431434808493955
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,7,0.03300257987695977
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,38,0.006876364358007572
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,60,0.010230204405635924
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,27,0.006330621154991129
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,6,0.04063306211549979
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,19,0.030799761857511387
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,67,0.06726533042270547
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,4,0.017920222266322217
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,36,0.0080174637824965
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,11,0.034629886882318286
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,14,0.0037606667989680746
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,8,0.03207977773367732
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,25,0.027604683468941793
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,22,0.004584242905338398
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,13,0.020738241714625356
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,10,0.00944631871403048
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,24,0.005189521730502128
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,18,0.021442746576701126
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,29,0.0035721373288351097
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,26,0.01089501885294689
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,34,0.08699146656082847
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,16,0.010071442746576603
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,35,0.005606271085532894
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,40,0.00036713633657471737
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,56,0.00046636237348680285
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,37,0.0019150625124032554
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,52,7.938082952966858e-05
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,53,0.0006052788251637224
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,64,0.0003076007144274659
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,23,0.0013792419130779885
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,54,0.0006449692399285565
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0020750644969239926,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,41,1.9845207382417148e-05
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,15,0.02324866044850099
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,12,0.06342528279420706
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,20,0.04888866838658571
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,21,0.0035622147251438982
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,9,0.043907521333598806
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,39,0.11405040682675227
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,43,0.02452867632466688
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,17,0.017622544155585992
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,1,0.02685056558840978
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,68,0.045514983131574684
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.001976251901832374,20,Conformal,0.005,low_risk_q1,0.001,1.0,0,62,0.03909505854336241
