run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.27915245294570923,0.009283950617283952,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.2915818989276886,0.009283950617283952,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.30401134490966797,0.009271604938271606,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3164408206939697,0.009271604938271606,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3288702964782715,0.009271604938271606,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.34129974246025085,0.009271604938271606,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3537291884422302,0.009271604938271606,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.366158664226532,0.00925925925925926,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.37858811020851135,0.00925925925925926,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3910175859928131,0.00925925925925926,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4034470319747925,0.00925925925925926,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.41587647795677185,0.00925925925925926,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4283059537410736,0.009246913580246915,93,4049,0.30268817204301074,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.440735399723053,0.009234567901234569,93,4049,0.3021505376344086,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.45316487550735474,0.009185185185185187,93,4049,0.3016129032258064,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4655943214893341,0.009185185185185187,93,4049,0.3010752688172043,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.47802379727363586,0.00917283950617284,93,4049,0.2994623655913979,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.49045324325561523,0.009123456790123458,93,4049,0.30053763440860215,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.502882719039917,0.009074074074074075,93,4049,0.3,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5153121948242188,0.009049382716049383,93,4049,0.29892473118279567,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5277416110038757,0.009012345679012346,93,4049,0.29731182795698924,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5401710867881775,0.00895061728395062,93,4049,0.2956989247311828,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5526005029678345,0.008925925925925927,93,4049,0.2946236559139785,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5650299787521362,0.008864197530864199,93,4049,0.29301075268817206,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.577459454536438,0.008790123456790123,93,4049,0.2924731182795699,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5898889303207397,0.008765432098765433,93,4049,0.29139784946236563,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6023184061050415,0.008703703703703705,93,4049,0.29086021505376347,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6147478818893433,0.008654320987654321,93,4049,0.2887096774193548,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6271772384643555,0.008629629629629631,93,4049,0.28817204301075267,563,22588
