run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,0.7996488809585571,0.0018691472404861523,20,0.4107330655469814,0.0019924287706714486,19.147041243275552,1.3152022315202232,0.5571472402436642,0.8691350957700092,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8384076356887817,0.0017707710699342496,20,0.39530893405661105,0.001972504482964734,18.661087866108787,1.57362024307631,0.5088007847107711,0.8736616894494303,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.0016723948993823468,20,0.390199397872257,0.0018230723251643757,18.255827854154212,1.8051404662283324,0.467641468269731,0.8752338361740185,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8900859951972961,0.001574018728830444,20,0.38385091492195494,0.0016537158796573023,17.75592747559275,2.0984259812711694,0.4170097071862314,0.8760049648989563,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0014756425582785413,20,0.3791934397307802,0.0016238294480972306,17.456664674237896,2.276150627615063,0.3904803093937248,0.876348787901593,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9288448095321655,0.0013772663877266386,20,0.37064594317865035,0.0013249651324965133,16.806734409244868,2.697350069735007,0.3316005104957164,0.8768289499169141,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0012788902171747359,20,0.366277232454362,0.0012552301255230125,16.433950986252242,2.9308627216577006,0.30130846704253983,0.8770659803221623,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0011805140466228331,20,0.35718438250968704,0.0010958358238692967,15.647738593345288,3.4915321777246464,0.244736476771331,0.877479500671764,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0010821378760709304,20,0.35083162121700995,0.000986252241482367,15.217373978880255,3.7957760510061767,0.21863588426887054,0.877635939865845,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0009837617055190276,20,0.3460880740119864,0.0009165172345088663,14.759115361625822,4.120342697748556,0.19520599257464494,0.8777203105296525,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0008853855349671248,20,0.339569603182435,0.0008667065152420802,14.302251444510858,4.468818489738992,0.17337832191823557,0.8778263086084537,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.000787009364415222,20,0.3320466023558767,0.0007571229328551505,13.806335923490735,4.844192070133492,0.15386559191092675,0.8779333891787836,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0006886331938633193,20,0.3268846779823414,0.0006575014943215781,13.303845387527396,5.251842996612871,0.1362424965253258,0.8780000043337433,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0005902570233114166,20,0.3097872573776343,0.0004283721856943615,11.776847977684797,6.4026698545527,0.09458669000807482,0.8781037713992618,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.0004918808527595138,20,0.2973259476118999,0.0003486750348675035,10.840007969715083,7.105000996214385,0.07586699944073196,0.8781339558413613,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.000393504682207611,20,0.29287658431611613,0.0002789400278940028,10.435943415022914,7.397489539748954,0.06856179524138031,0.8781410872975581,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0002951285116557083,20,0.27602791097662865,0.00011954572624028692,9.10400478182905,8.25184299661287,0.0474950382073207,0.8781704175984348,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001967523411038055,20,0.2650468418087511,3.984857541342897e-05,8.579796772265391,8.578402072125922,0.0375746269482425,0.878182793385723,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.837617055190275e-05,20,0.2650468418087511,3.984857541342897e-05,8.579796772265391,8.578402072125922,0.0375746269482425,0.878182793385723,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6100441199494223,0.0023610280932456662,20.0,0.0,0.47081664290280834,0.0,Conformal,0.01,top_ranker_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.2650468418087511,3.984857541342897e-05,8.579796772265391,8.578402072125922,0.0375746269482425,0.878182793385723,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.0023552894211576847,20,0.6067171428473705,0.0023552894211576847,20.0,0.000998003992015968,0.6431622393628336,0.12125002632028037,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.4146786034107208,0.002257152361942781,20,0.5941281784467786,0.002255489021956088,19.98562874251497,0.4598802395209581,0.6423086996500077,0.3006802927534102,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.4863867461681366,0.0021590153027278777,20,0.5631989231847655,0.002215568862275449,19.94950099800399,0.6964071856287425,0.6392979342517031,0.5237195136874907,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5341922044754028,0.002060878243512974,20,0.5243194554489023,0.0022055888223552894,19.88562874251497,0.8199600798403194,0.6339031365774241,0.6831156101567722,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6537058353424072,0.0019627411842980703,20,0.42069139370122066,0.002005988023952096,19.372055888223553,1.1872255489021957,0.5781232919811876,0.8608171230048496,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6776084899902344,0.001864604125083167,20,0.410775743797146,0.0020259481037924153,19.160279441117765,1.326746506986028,0.5540117653500098,0.8676332573169745,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7015112638473511,0.0017664670658682634,20,0.40063842363604635,0.0018363273453093814,18.887225548902194,1.4858283433133732,0.5272496787099547,0.871331075931962,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7254139184951782,0.00166833000665336,20,0.3918315932311248,0.0016566866267465072,18.54491017964072,1.6718562874251497,0.4924985541366634,0.8731223030856415,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7732193470001221,0.0015701929474384565,20,0.3794326154799889,0.0013972055888223553,17.644710578842314,2.1840319361277447,0.40436386742111985,0.8754194957406739,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.001472055888223553,20,0.3649809092847709,0.0011976047904191617,16.77764471057884,2.7311377245508983,0.32444249308021766,0.8759250197971016,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.0013739188290086495,20,0.3612029058085355,0.0011676646706586826,16.438323353293413,2.95748502994012,0.2979879570355043,0.8761132604067527,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.0012757817697937458,20,0.3561902004791226,0.0010578842315369264,16.06986027944112,3.208582834331337,0.2719614581731525,0.8762174190189657,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8449275493621826,0.0011776447105788423,20,0.35205882845691,0.0009880239520958084,15.692015968063872,3.466666666666667,0.24787672582775103,0.8762983357086301,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0010795076513639389,20,0.34722349723553514,0.0009481037924151697,15.2874251497006,3.7520958083832334,0.22332403195352996,0.8763854810941853,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0009813705921490352,20,0.3398991813563502,0.0008682634730538924,14.851297405189621,4.060279441117764,0.20016315792608408,0.8764740939419965,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8807816505432129,0.0008832335329341317,20,0.33510870628849404,0.0008283433133732536,14.405988023952096,4.385828343313373,0.17925631399619182,0.8765639492919657,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0007850964737192282,20,0.33059601543774664,0.0006986027944111777,13.951097804391217,4.73253493013972,0.15960319364388162,0.8766392383670623,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9166356325149536,0.0006869594145043248,20,0.3184643655296725,0.0005788423153692615,13.031536926147705,5.432335329341317,0.12671201945378824,0.8767015478334407,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.0005888223552894212,20,0.30402619182842294,0.0003992015968063872,11.655688622754491,6.50499001996008,0.0912786383122723,0.8768483398907059,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9763925075531006,0.0004906852960745176,20,0.29296513672493857,0.00030938123752495013,10.814570858283433,7.159281437125749,0.07346939675004135,0.8768863481510716,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0241979360580444,0.0003925482368596141,20,0.27828564645956955,0.0001596806387225549,9.525349301397206,7.98562874251497,0.05252573235844309,0.8769315637006901,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.1198087930679321,0.0002944111776447106,20,0.26441097449072615,4.99001996007984e-05,8.667664670658683,8.500798403193613,0.039338676266500186,0.8769628731463794,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019627411842980706,20,0.2620484345416036,4.99001996007984e-05,8.55309381237525,8.552694610778444,0.03711450759649254,0.876966218411157,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.813705921490353e-05,20,0.2620484345416036,4.99001996007984e-05,8.55309381237525,8.552694610778444,0.03711450759649254,0.876966218411157,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6066710508789083,0.0023552894211576847,20.0,0.0,0.46993868646862197,0.0,Conformal,0.01,top_ranker_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.2620484345416036,4.99001996007984e-05,8.55309381237525,8.552694610778444,0.03711450759649254,0.876966218411157,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.36287906765937805,0.002379056340832172,20,0.6047666580909395,0.0023193310770455904,19.996416484172805,0.18853274935297631,0.6455314302392356,0.15871938969397445,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.4769206643104553,0.002279928993297498,20,0.5811890887923078,0.0022795142345212022,19.962771252239698,0.5510651005375273,0.6441730137373214,0.3981836182434355,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5149345397949219,0.0021808016457628243,20,0.5615743305068486,0.0022496516026279116,19.933904041409516,0.6478200278717897,0.6415230854095282,0.5313323969883612,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5909622311592102,0.0020816742982281504,20,0.49625521370453257,0.002060521600637069,19.792952418873185,0.8196297033645232,0.6279753544881942,0.7590940156926679,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019825469506934766,20,0.44733681058799757,0.0019311168624328093,19.598048974716306,0.9683456101931117,0.6061838673536859,0.8380934174760081,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.001883419603158803,20,0.4277410969769986,0.0018614373880151307,19.441767867808082,1.0635078638263986,0.590684572195589,0.8549993518924266,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017842922556241291,20,0.39640657250510136,0.0016922158072864822,18.670714712323313,1.5170217001791757,0.5109367799135272,0.8724461964239261,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016851649080894553,20,0.3865902663385073,0.0014632689627712523,18.27075452916584,1.7447740394186741,0.46835819692847647,0.8742260914035972,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7937027812004089,0.0015860375605547814,20,0.379476128011351,0.0014433605415090586,17.779812860840135,2.0220983476010352,0.4182691129354897,0.875035279083016,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0014869102130201076,20,0.37279665756595715,0.0014234521202468645,17.217399960183158,2.358948835357356,0.3644860531914295,0.8756607449200724,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0013877828654854337,20,0.3611434892726297,0.0012641847501493131,16.52040613179375,2.8052956400557436,0.3053789856289226,0.8759523078467117,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0012886555179507599,20,0.3611434892726297,0.0012641847501493131,16.52040613179375,2.8052956400557436,0.3053789856289226,0.8759523078467117,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.001189528170416086,20,0.3533197492006423,0.001104917380051762,15.75572367111288,3.3314752140155286,0.250105487434933,0.8762585357789819,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0010904008228814121,20,0.3494169697125416,0.0009655584312164046,15.318733824407724,3.633087796137766,0.22586424561948606,0.8763818856460879,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0009912734753467383,20,0.3413926820181156,0.0009655584312164046,14.872387019709336,3.9619749153892094,0.20124484208392504,0.8764893574079548,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.0008921461278120646,20,0.3355950419456616,0.0007764284292255624,14.404738204260402,4.3097750348397375,0.17906623962669402,0.8765893287502531,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9204156994819641,0.0007930187802773907,20,0.3291402010583981,0.000666932112283496,13.919171809675493,4.675691817638861,0.15927241594897928,0.876669801415771,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9457582235336304,0.0006938914327427169,20,0.3155382758076135,0.0004180768465060721,12.91897272546287,5.456500099542106,0.12404145907455605,0.8768000054344114,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.000594764085208043,20,0.3039823484060951,0.00034839737208839337,11.942265578339638,6.223969739199681,0.0978397652136996,0.8768908031219316,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9837720990180969,0.0004956367376733691,20,0.29949884471238575,0.00030858052956400563,11.477204857654788,6.593669122038622,0.08691166636078247,0.8769175317150152,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0217859745025635,0.00039650939013869535,20,0.28489112515767184,0.00018913000199084212,10.214214612781207,7.50308580529564,0.06376625254351953,0.8769771255749975,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0597997903823853,0.0002973820426040215,20,0.27351408786478904,0.0001094963169420665,9.358948835357356,8.082420864025483,0.04973769254665368,0.8770239727648694,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019825469506934768,20,0.2605711468389089,9.954210631096955e-06,8.564005574357953,8.563408321720088,0.03567989213409599,0.8770435348411743,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.912734753467384e-05,20,0.2605711468389089,9.954210631096955e-06,8.564005574357953,8.563408321720088,0.03567989213409599,0.8770435348411743,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6069530560921869,0.002379056340832172,20.0,0.0,0.47198037493699896,0.0,Conformal,0.01,top_ranker_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.2605711468389089,9.954210631096955e-06,8.564005574357953,8.563408321720088,0.03567989213409599,0.8770435348411743,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.4794204831123352,0.0022636617471080973,20,0.5828320747945325,0.002143996808934982,19.96908655763861,0.5502592740327085,0.6398115298133251,0.40113078736581687,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.4925207197666168,0.00216934250764526,20,0.5756043885914273,0.002143996808934982,19.96150777822098,0.5867570801755085,0.6391447683596772,0.4442130386976247,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5449216961860657,0.0020750232681824225,20,0.5387281306991555,0.002014359792580774,19.91084962106103,0.7197846031112884,0.6339009092752866,0.623603801041092,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5973227024078369,0.001980704028719585,20,0.4891360838917583,0.0019246110889509374,19.79078579976067,0.8308735540486637,0.6219748115498992,0.7686059252292615,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6759241223335266,0.001886384789256748,20,0.4223125754369272,0.0018747506980454727,19.396090945353013,1.0865576386118867,0.5807207750820975,0.8567553433459024,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7152248620986938,0.0017920655497939105,20,0.4054967949522829,0.0017251695253290786,19.005983246908656,1.283805345033905,0.5434032159339688,0.8669704884417717,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7545256018638611,0.001697746310331073,20,0.3913500227170533,0.001635420821699242,18.475668129238134,1.58476266453929,0.49221835437085987,0.8704601466117993,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7938263416290283,0.0016034270708682357,20,0.3782313571323384,0.001535700039888313,17.772836059034702,1.998404467491025,0.42129715636212467,0.8718647205804319,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0015091078314053983,20,0.3713905698702569,0.0014459513362584764,17.15955325089749,2.3577981651376145,0.36408617769902923,0.8725438527303252,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0014147885919425609,20,0.3713905698702569,0.0014459513362584764,17.15955325089749,2.3577981651376145,0.36408617769902923,0.8725438527303252,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.0013204693524797235,20,0.3634258658227063,0.0012664539289988037,16.46230554447547,2.8213003589948147,0.30115856842115424,0.8728343336759182,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8593275547027588,0.001226150113016886,20,0.3588115956785606,0.0011966493817311527,16.089349820502594,3.0873554048663743,0.2720277253336622,0.8729662296657645,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0011318308735540487,20,0.3472058164323796,0.0010271240526525728,15.226765057838053,3.6826884722776225,0.21837417234326784,0.8732370531220104,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0010375116340912113,20,0.34280091489000253,0.0009274032708416434,14.773833266852812,4.028121260470682,0.19400304695881107,0.8733181234249032,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.000943192394628374,20,0.33136493860431965,0.0006980454726765058,13.76924611088951,4.7664539289988035,0.15133849079645278,0.8735027980992421,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0008488731551655365,20,0.33136493860431965,0.0006980454726765058,13.76924611088951,4.7664539289988035,0.15133849079645278,0.8735027980992421,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0007545539157026991,20,0.31682763448531426,0.00050857598723574,12.755883526126844,5.582967690466694,0.11780854556111701,0.8736095742126788,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9641295075416565,0.0006602346762398617,20,0.3100666917324566,0.0004387714399680894,12.249501396090945,5.977861986437974,0.10488083059039954,0.8736349630419652,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0005659154367770243,20,0.3049867453178625,0.0003889110490626247,11.764060630235342,6.366174710809733,0.09181158367396654,0.8736493094176715,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0034301280975342,0.000471596197314187,20,0.2943448693173402,0.0002493019545273235,10.820702034303949,7.088950937375349,0.07305695031588845,0.8736823253266324,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0296306610107422,0.00037727695785134957,20,0.2844562488088465,0.00016952532907858,10.005584363781413,7.644595133625848,0.06017506733923368,0.873706118026112,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0558311939239502,0.00028295771838851217,20,0.2763895752510015,0.00011966493817311527,9.427602712405266,8.014359792580773,0.05097919983772878,0.8737281020425984,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.00018863847892567479,20,0.2621818303827558,2.9916234543278824e-05,8.535899481451935,8.535899481451935,0.03561198971604789,0.8737983049237851,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.431923946283739e-05,20,0.2621818303827558,2.9916234543278824e-05,8.535899481451935,8.535899481451935,0.03561198971604789,0.8737983049237851,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6076694377202241,0.0022636617471080973,20.0,0.0,0.46931679003397536,0.0,Conformal,0.01,top_ranker_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.2621818303827558,2.9916234543278824e-05,8.535899481451935,8.535899481451935,0.03561198971604789,0.8737983049237851,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.3650526702404022,0.002258706467661692,20,0.6031967544179371,0.0021890547263681594,19.99462686567164,0.22567164179104476,0.6388804346437311,0.1811959585565232,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5017515420913696,0.0021645936981757883,20,0.5603299709822469,0.0021791044776119403,19.936716417910446,0.662089552238806,0.6346862590248755,0.5204183847620903,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5763145685195923,0.0020704809286898845,20,0.49823281026421545,0.0020398009950248755,19.81313432835821,0.8372139303482588,0.6198486982804482,0.7507180280892675,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6135960817337036,0.0019763681592039808,20,0.4639748688207421,0.001960199004975124,19.687562189054727,0.9408955223880597,0.6056491563038396,0.8181688492868451,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6633046865463257,0.0018822553897180768,20,0.4250020535573524,0.0018706467661691538,19.40318407960199,1.1239800995024876,0.575601887367425,0.8583654140574221,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6881591081619263,0.0017881426202321729,20,0.41040699577296474,0.0018407960199004975,19.189253731343282,1.2503482587064676,0.5552519601629162,0.8660686275099828,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.725440502166748,0.0016940298507462691,20,0.39834658310491317,0.0017512437810945276,18.737512437810945,1.5040796019900498,0.5119367199605174,0.8719824969672608,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7627220153808594,0.0015999170812603652,20,0.38712097012932717,0.001582089552238806,18.126169154228855,1.850547263681592,0.45305819832521466,0.8740094555020632,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8000035285949707,0.0015058043117744614,20,0.3745941865664474,0.0014328358208955225,17.33233830845771,2.3192039800995023,0.3777550684806126,0.8750830866528607,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0014116915422885577,20,0.3726397867489728,0.001383084577114428,17.02726368159204,2.5146268656716417,0.34991649575927103,0.8754025221593704,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0013175787728026537,20,0.36688855142127524,0.001233830845771144,16.70407960199005,2.7287562189054726,0.3225729727224344,0.8755996696478712,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.00122346600331675,20,0.36472890797434393,0.0011641791044776119,16.35542288557214,2.952636815920398,0.29360259955103074,0.8757602916740076,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8621394634246826,0.001129353233830846,20,0.3561809562306424,0.0009850746268656716,15.60179104477612,3.4957213930348257,0.24123487599722526,0.8760424031080306,Conformal,0.01,top_ranker_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8869937658309937,0.0010352404643449423,20,0.344100145849973,0.0008059701492537313,14.724179104477612,4.136517412935324,0.194483750927931,0.8762182759856018,Conformal,0.01,top_ranker_q1,0.01,1.0,0
